isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false SOUTH EAST 81 970
true false EAST NORTH 81 970
true false NORTH EAST 81 970
true false EAST WEST 81 970
true false WEST NORTH 81 970
true false NORTH SOUTH 81 970
true false SOUTH SOUTH 81 970
true false SOUTH NORTH 81 970
true false NORTH WEST 81 970
true false WEST EAST 81 970
true false EAST SOUTH 81 970
true false SOUTH EAST 81 970
true false EAST WEST 81 970
true false WEST EAST 81 970
true false EAST EAST 81 970
true false EAST NORTH 81 970
true false NORTH EAST 81 970
true false EAST WEST 81 970
true false WEST WEST 81 970
true false WEST SOUTH 81 970
true false SOUTH EAST 81 970
true false EAST EAST 81 970
true false EAST NORTH 81 970
true false NORTH WEST 81 970
true false WEST WEST 81 970
true false WEST NORTH 81 970
true false NORTH WEST 80 980
true false WEST SOUTH 80 980
true false SOUTH EAST 80 980
true false EAST NORTH 80 980
true false NORTH EAST 80 980
true false EAST NORTH 80 980
true false NORTH EAST 80 980
true false EAST WEST 80 980
true false WEST EAST 80 980
true false EAST WEST 80 980
true false WEST SOUTH 80 980
true false SOUTH EAST 80 980
true false EAST WEST 80 980
true false WEST WEST 80 980
true false WEST NORTH 80 980
true false NORTH EAST 80 980
true false EAST NORTH 80 980
true false NORTH SOUTH 79 990
true false SOUTH SOUTH 79 990
true false SOUTH EAST 79 990
true false EAST SOUTH 79 990
true false SOUTH EAST 79 990
true false EAST SOUTH 79 990
true false SOUTH WEST 79 990
true false WEST SOUTH 79 990
true false SOUTH NORTH 78 1000
true false NORTH SOUTH 78 1000
true false SOUTH EAST 78 1000
true false EAST EAST 78 1000
true false EAST EAST 78 1000
true false EAST WEST 78 1000
true false WEST EAST 77 1010
true false EAST WEST 77 1010
true false WEST WEST 77 1010
true false WEST EAST 76 1020
true false EAST SOUTH 76 1020
true false SOUTH NORTH 76 1020
true false NORTH SOUTH 76 1020
true false SOUTH EAST 76 1020
true false EAST SOUTH 76 1020
true false SOUTH WEST 76 1020
true false WEST EAST 76 1020
true false EAST SOUTH 76 1020
true false SOUTH WEST 76 1020
true false WEST EAST 76 1020
true false EAST SOUTH 76 1020
true false SOUTH NORTH 76 1020
true false NORTH NORTH 76 1020
true false NORTH WEST 76 1020
true false WEST SOUTH 76 1020
true false SOUTH SOUTH 76 1020
true false SOUTH WEST 76 1020
true false WEST WEST 76 1020
true false WEST SOUTH 76 1020
true false SOUTH WEST 76 1020
true false WEST EAST 76 1020
true false EAST SOUTH 76 1020
true false SOUTH EAST 76 1020
true false EAST WEST 76 1020
true false WEST WEST 76 1020
true false WEST EAST 76 1020
true false EAST NORTH 76 1020
true false NORTH WEST 76 1020
true false WEST SOUTH 76 1020
true false SOUTH NORTH 76 1020
true false NORTH EAST 76 1020
true false EAST SOUTH 76 1020
true false SOUTH NORTH 76 1020
true false NORTH SOUTH 76 1020
true false SOUTH NORTH 76 1020
true false NORTH EAST 76 1020
true false EAST NORTH 76 1020
true false NORTH EAST 76 1020
true false EAST NORTH 76 1020
true false NORTH WEST 76 1020
true false WEST EAST 76 1020
true false EAST EAST 76 1020
true false EAST WEST 76 1020
true false WEST NORTH 76 1020
true false NORTH SOUTH 76 1020
true false SOUTH EAST 76 1020
true false EAST NORTH 76 1020
true false NORTH EAST 76 1020
true false EAST SOUTH 76 1020
true false SOUTH SOUTH 76 1020
true false SOUTH SOUTH 76 1020
true false SOUTH EAST 76 1020
true false EAST WEST 76 1020
true false WEST WEST 76 1020
true false WEST NORTH 76 1020
true false NORTH NORTH 76 1020
true false NORTH SOUTH 76 1020
true false SOUTH SOUTH 76 1020
true false SOUTH WEST 76 1020
true false WEST NORTH 76 1020
true false NORTH NORTH 76 1020
true false NORTH NORTH 76 1020
true false NORTH NORTH 76 1020
true false NORTH EAST 76 1020
true false EAST NORTH 76 1020
true false NORTH SOUTH 76 1020
true false SOUTH NORTH 76 1020
true false NORTH WEST 76 1020
true false WEST EAST 76 1020
true false EAST WEST 76 1020
true false WEST NORTH 76 1020
true false NORTH EAST 76 1020
true false EAST EAST 76 1020
true false EAST NORTH 76 1020
true false NORTH WEST 76 1020
true false WEST NORTH 76 1020
true false NORTH EAST 76 1020
true false EAST SOUTH 76 1020
true false SOUTH EAST 76 1020
true false EAST SOUTH 76 1020
true false SOUTH NORTH 76 1020
true false NORTH SOUTH 76 1020
true false SOUTH WEST 76 1020
true false WEST SOUTH 76 1020
true false SOUTH NORTH 76 1020
true false NORTH WEST 76 1020
true false WEST WEST 76 1020
true false WEST SOUTH 76 1020
true false SOUTH WEST 76 1020
true false WEST WEST 76 1020
true false WEST WEST 76 1020
true false WEST SOUTH 76 1020
true false SOUTH WEST 76 1020
true false WEST EAST 76 1020
true false EAST NORTH 76 1020
true false NORTH NORTH 76 1020
true false NORTH WEST 76 1020
true false WEST SOUTH 76 1020
true false SOUTH SOUTH 76 1020
true false SOUTH EAST 76 1020
true false EAST EAST 76 1020
true false EAST EAST 76 1020
true false EAST SOUTH 76 1020
true false SOUTH SOUTH 76 1020
true false SOUTH SOUTH 76 1020
true false SOUTH EAST 76 1020
true false EAST EAST 76 1020
true false EAST EAST 76 1020
true false EAST WEST 76 1020
true false WEST SOUTH 76 1020
true false SOUTH NORTH 76 1020
true false NORTH SOUTH 76 1020
true false SOUTH EAST 76 1020
true false EAST NORTH 76 1020
true false NORTH NORTH 76 1020
true false NORTH SOUTH 76 1020
true false SOUTH SOUTH 76 1020
true false SOUTH SOUTH 76 1020
true false SOUTH NORTH 76 1020
true false NORTH NORTH 76 1020
true false NORTH SOUTH 76 1020
true false SOUTH EAST 76 1020
true false EAST NORTH 76 1020
true false NORTH EAST 76 1020
true false EAST SOUTH 76 1020
true false SOUTH WEST 76 1020
true false WEST WEST 76 1020
true false WEST EAST 76 1020
true false EAST SOUTH 76 1020
true false SOUTH WEST 76 1020
true false WEST SOUTH 76 1020
true false SOUTH WEST 76 1020
true false WEST WEST 76 1020
true false WEST NORTH 76 1020
true false NORTH NORTH 76 1020
true false NORTH SOUTH 76 1020
true false SOUTH WEST 76 1020
true false WEST EAST 76 1020
true false EAST NORTH 76 1020
true false NORTH NORTH 76 1020
true false NORTH NORTH 76 1020
true false NORTH SOUTH 76 1020
true false SOUTH WEST 76 1020
true false WEST EAST 76 1020
true false EAST SOUTH 76 1020
true false SOUTH SOUTH 75 1030
true false SOUTH WEST 75 1030
true false WEST WEST 74 1040
true false WEST WEST 73 1050
true false WEST NORTH 72 1060
true false NORTH NORTH 72 1060
true false NORTH SOUTH 72 1060
true false SOUTH WEST 71 1070
true false WEST NORTH 71 1070
true false NORTH NORTH 71 1070
true false NORTH SOUTH 71 1070
true false SOUTH SOUTH 71 1070
true false SOUTH WEST 70 1080
true false WEST EAST 69 1090
true false EAST NORTH 69 1090
true false NORTH SOUTH 69 1090
true false SOUTH SOUTH 69 1090
true false SOUTH EAST 69 1090
true false EAST SOUTH 68 1100
true false SOUTH WEST 68 1100
true false WEST WEST 68 1100
true false WEST WEST 68 1100
true false WEST EAST 67 1110
true false EAST WEST 67 1110
true false WEST SOUTH 67 1110
true false SOUTH NORTH 67 1110
true false NORTH WEST 66 1120
true false WEST EAST 66 1120
true false EAST WEST 66 1120
true false WEST NORTH 66 1120
true false NORTH WEST 65 1130
true false WEST SOUTH 64 1140
true false SOUTH EAST 64 1140
true false EAST EAST 64 1140
true false EAST SOUTH 64 1140
true false SOUTH SOUTH 64 1140
true false SOUTH WEST 64 1140
true false WEST WEST 63 1150
true false WEST EAST 62 1160
true false EAST SOUTH 62 1160
true false SOUTH NORTH 62 1160
true false NORTH SOUTH 62 1160
true false SOUTH NORTH 62 1160
true false NORTH WEST 62 1160
true false WEST NORTH 62 1160
true false NORTH WEST 62 1160
true false WEST WEST 61 1170
true false WEST WEST 60 1180
true false WEST SOUTH 59 1190
true false SOUTH EAST 59 1190
true false EAST WEST 59 1190
true false WEST EAST 59 1190
true false EAST NORTH 59 1190
true false NORTH NORTH 59 1190
true false NORTH SOUTH 59 1190
true false SOUTH EAST 59 1190
true false EAST EAST 59 1190
true false EAST NORTH 59 1190
true false NORTH NORTH 59 1190
true false NORTH NORTH 59 1190
true false NORTH NORTH 59 1190
true false NORTH NORTH 59 1190
true false NORTH EAST 59 1190
true false EAST WEST 59 1190
true false WEST NORTH 59 1190
true false NORTH NORTH 59 1190
true false NORTH WEST 59 1190
true false WEST EAST 59 1190
true false EAST WEST 59 1190
true false WEST SOUTH 59 1190
true false SOUTH NORTH 59 1190
true false NORTH EAST 59 1190
true false EAST SOUTH 59 1190
true false SOUTH SOUTH 59 1190
true false SOUTH WEST 59 1190
true false WEST NORTH 59 1190
true false NORTH EAST 59 1190
true false EAST EAST 59 1190
true false EAST WEST 59 1190
true false WEST WEST 59 1190
true false WEST SOUTH 59 1190
true false SOUTH WEST 59 1190
true false WEST EAST 59 1190
true false EAST WEST 59 1190
true false WEST WEST 59 1190
true false WEST EAST 59 1190
true false EAST SOUTH 59 1190
true false SOUTH NORTH 59 1190
true false NORTH WEST 59 1190
true false WEST WEST 59 1190
true false WEST NORTH 58 1200
true false NORTH WEST 58 1200
true false WEST EAST 57 1210
true false EAST NORTH 57 1210
true false NORTH SOUTH 57 1210
true false SOUTH NORTH 57 1210
true false NORTH EAST 57 1210
true false EAST EAST 57 1210
true false EAST EAST 57 1210
true false EAST SOUTH 57 1210
true false SOUTH EAST 57 1210
true false EAST SOUTH 57 1210
true false SOUTH SOUTH 57 1210
true false SOUTH WEST 57 1210
true false WEST SOUTH 57 1210
true false SOUTH WEST 57 1210
true false WEST NORTH 57 1210
true false NORTH SOUTH 57 1210
true false SOUTH SOUTH 57 1210
true false SOUTH NORTH 57 1210
true false NORTH WEST 57 1210
true false WEST SOUTH 57 1210
true false SOUTH WEST 57 1210
true false WEST EAST 57 1210
true false EAST SOUTH 57 1210
true false SOUTH SOUTH 57 1210
true false SOUTH WEST 57 1210
true false WEST WEST 57 1210
true false WEST NORTH 57 1210
true false NORTH WEST 57 1210
true false WEST NORTH 56 1220
true false NORTH SOUTH 56 1220
true false SOUTH WEST 56 1220
true false WEST NORTH 56 1220
true false NORTH SOUTH 56 1220
true false SOUTH WEST 56 1220
true false WEST SOUTH 56 1220
true false SOUTH EAST 56 1220
true false EAST SOUTH 56 1220
true false SOUTH EAST 56 1220
true false EAST WEST 56 1220
true false WEST SOUTH 56 1220
true false SOUTH SOUTH 56 1220
true false SOUTH NORTH 56 1220
true false NORTH SOUTH 56 1220
true false SOUTH NORTH 56 1220
true false NORTH SOUTH 56 1220
true false SOUTH SOUTH 56 1220
true false SOUTH SOUTH 56 1220
true false SOUTH WEST 56 1220
true false WEST WEST 56 1220
true false WEST NORTH 56 1220
true false NORTH WEST 56 1220
true false WEST SOUTH 56 1220
true false SOUTH WEST 56 1220
true false WEST SOUTH 56 1220
true false SOUTH SOUTH 56 1220
true false SOUTH SOUTH 56 1220
true false SOUTH SOUTH 56 1220
true false SOUTH EAST 56 1220
true false EAST WEST 56 1220
true false WEST EAST 56 1220
true false EAST SOUTH 56 1220
true false SOUTH WEST 56 1220
true false WEST EAST 56 1220
true false EAST WEST 56 1220
true false WEST NORTH 56 1220
true false NORTH EAST 56 1220
true false EAST SOUTH 56 1220
true false SOUTH WEST 56 1220
true false WEST WEST 56 1220
true false WEST WEST 56 1220
true false WEST EAST 56 1220
true false EAST NORTH 56 1220
true false NORTH NORTH 56 1220
true false NORTH WEST 56 1220
true false WEST EAST 56 1220
true false EAST SOUTH 56 1220
true false SOUTH EAST 56 1220
true false EAST SOUTH 56 1220
true false SOUTH WEST 56 1220
true false WEST EAST 56 1220
true false EAST SOUTH 56 1220
true false SOUTH SOUTH 56 1220
true false SOUTH WEST 56 1220
true false WEST SOUTH 56 1220
true false SOUTH SOUTH 56 1220
true false SOUTH SOUTH 56 1220
true false SOUTH NORTH 56 1220
true false NORTH SOUTH 56 1220
true false SOUTH NORTH 56 1220
true false NORTH NORTH 56 1220
true false NORTH EAST 56 1220
true false EAST NORTH 56 1220
true false NORTH SOUTH 56 1220
true false SOUTH EAST 56 1220
true false EAST NORTH 56 1220
true false NORTH NORTH 56 1220
true false NORTH SOUTH 56 1220
true false SOUTH EAST 56 1220
true false EAST NORTH 56 1220
true false NORTH NORTH 56 1220
true false NORTH EAST 56 1220
true false EAST EAST 56 1220
true false EAST EAST 56 1220
true false EAST SOUTH 56 1220
true false SOUTH SOUTH 56 1220
true false SOUTH EAST 56 1220
true false EAST NORTH 56 1220
true false NORTH EAST 56 1220
true false EAST WEST 56 1220
true false WEST NORTH 56 1220
true false NORTH SOUTH 56 1220
true false SOUTH SOUTH 56 1220
true false SOUTH WEST 56 1220
true false WEST NORTH 56 1220
true false NORTH NORTH 56 1220
true false NORTH SOUTH 56 1220
true false SOUTH EAST 56 1220
true false EAST SOUTH 56 1220
true false SOUTH EAST 56 1220
true false EAST SOUTH 56 1220
true false SOUTH WEST 56 1220
true false WEST EAST 56 1220
true false EAST SOUTH 56 1220
true false SOUTH WEST 56 1220
true false WEST NORTH 56 1220
true false NORTH EAST 56 1220
true false EAST NORTH 56 1220
true false NORTH WEST 56 1220
true false WEST SOUTH 56 1220
true false SOUTH WEST 56 1220
true false WEST SOUTH 56 1220
true false SOUTH NORTH 56 1220
true false NORTH NORTH 56 1220
true false NORTH SOUTH 56 1220
true false SOUTH EAST 56 1220
true false EAST EAST 56 1220
true false EAST EAST 56 1220
true false EAST WEST 56 1220
true false WEST NORTH 56 1220
true false NORTH SOUTH 56 1220
true false SOUTH EAST 56 1220
true false EAST SOUTH 56 1220
true false SOUTH SOUTH 56 1220
true false SOUTH NORTH 56 1220
true false NORTH WEST 56 1220
true false WEST EAST 56 1220
true false EAST WEST 56 1220
true false WEST SOUTH 56 1220
true false SOUTH WEST 56 1220
true false WEST EAST 56 1220
true false EAST WEST 56 1220
true false WEST NORTH 56 1220
true false NORTH WEST 56 1220
true false WEST EAST 56 1220
true false EAST WEST 56 1220
true false WEST SOUTH 56 1220
true false SOUTH EAST 56 1220
true false EAST EAST 56 1220
true false EAST EAST 56 1220
true false EAST NORTH 56 1220
true false NORTH SOUTH 56 1220
true false SOUTH NORTH 56 1220
true false NORTH NORTH 56 1220
true false NORTH SOUTH 56 1220
true false SOUTH SOUTH 56 1220
true false SOUTH WEST 56 1220
true false WEST EAST 56 1220
true false EAST WEST 56 1220
true false WEST NORTH 56 1220
true false NORTH SOUTH 56 1220
true false SOUTH WEST 56 1220
true false WEST SOUTH 56 1220
true false SOUTH NORTH 56 1220
true false NORTH WEST 56 1220
true false WEST NORTH 56 1220
true false NORTH SOUTH 56 1220
true false SOUTH NORTH 56 1220
true false NORTH EAST 56 1220
true false EAST EAST 56 1220
true false EAST EAST 56 1220
true false EAST NORTH 56 1220
true false NORTH SOUTH 56 1220
true false SOUTH WEST 56 1220
true false WEST NORTH 56 1220
true false NORTH WEST 56 1220
true false WEST NORTH 56 1220
true false NORTH WEST 56 1220
true false WEST EAST 55 1230
true false EAST WEST 55 1230
true false WEST EAST 55 1230
true false EAST WEST 55 1230
true false WEST SOUTH 55 1230
true false SOUTH WEST 55 1230
true false WEST SOUTH 54 1240
true false SOUTH WEST 54 1240
true false WEST WEST 54 1240
true false WEST SOUTH 54 1240
true false SOUTH NORTH 54 1240
true false NORTH WEST 54 1240
true false WEST NORTH 54 1240
true false NORTH EAST 54 1240
true false EAST WEST 54 1240
true false WEST EAST 54 1240
true false EAST NORTH 54 1240
true false NORTH WEST 54 1240
true false WEST EAST 54 1240
true false EAST EAST 54 1240
true false EAST EAST 54 1240
true false EAST WEST 54 1240
true false WEST EAST 54 1240
true false EAST NORTH 54 1240
true false NORTH WEST 54 1240
true false WEST WEST 54 1240
true false WEST WEST 54 1240
true false WEST EAST 54 1240
true false EAST WEST 54 1240
true false WEST WEST 54 1240
true false WEST NORTH 54 1240
true false NORTH SOUTH 54 1240
true false SOUTH WEST 54 1240
true false WEST SOUTH 54 1240
true false SOUTH SOUTH 54 1240
true false SOUTH SOUTH 54 1240
true false SOUTH WEST 54 1240
true false WEST SOUTH 54 1240
true false SOUTH NORTH 54 1240
true false NORTH WEST 54 1240
true false WEST SOUTH 54 1240
true false SOUTH EAST 54 1240
true false EAST NORTH 54 1240
true false NORTH WEST 54 1240
true false WEST NORTH 54 1240
true false NORTH EAST 54 1240
true false EAST EAST 54 1240
true false EAST SOUTH 54 1240
true false SOUTH EAST 54 1240
true false EAST SOUTH 54 1240
true false SOUTH NORTH 54 1240
true false NORTH EAST 54 1240
true false EAST NORTH 54 1240
true false NORTH EAST 54 1240
true false EAST SOUTH 54 1240
true false SOUTH EAST 54 1240
true false EAST NORTH 54 1240
true false NORTH WEST 54 1240
true false WEST SOUTH 54 1240
true false SOUTH NORTH 54 1240
true false NORTH WEST 54 1240
true false WEST NORTH 54 1240
true false NORTH SOUTH 54 1240
true false SOUTH NORTH 54 1240
true false NORTH EAST 54 1240
true false EAST NORTH 54 1240
true false NORTH EAST 54 1240
true false EAST SOUTH 54 1240
true false SOUTH WEST 54 1240
true false WEST NORTH 54 1240
true false NORTH EAST 54 1240
true false EAST SOUTH 54 1240
true false SOUTH SOUTH 54 1240
true false SOUTH NORTH 54 1240
true false NORTH WEST 54 1240
true false WEST EAST 54 1240
true false EAST EAST 54 1240
true false EAST SOUTH 54 1240
true false SOUTH NORTH 54 1240
true false NORTH WEST 54 1240
true false WEST SOUTH 54 1240
true false SOUTH SOUTH 54 1240
true false SOUTH SOUTH 54 1240
true false SOUTH EAST 54 1240
true false EAST NORTH 54 1240
true false NORTH SOUTH 54 1240
true false SOUTH EAST 54 1240
true false EAST SOUTH 54 1240
true false SOUTH EAST 54 1240
true false EAST EAST 54 1240
true false EAST EAST 54 1240
true false EAST WEST 54 1240
true false WEST NORTH 54 1240
true false NORTH NORTH 54 1240
true false NORTH WEST 54 1240
true false WEST EAST 54 1240
true false EAST SOUTH 54 1240
true false SOUTH EAST 54 1240
true false EAST SOUTH 54 1240
true false SOUTH EAST 54 1240
true false EAST SOUTH 54 1240
true false SOUTH EAST 54 1240
true false EAST EAST 53 1250
true false EAST WEST 53 1250
true false WEST EAST 53 1250
true false EAST SOUTH 53 1250
true false SOUTH NORTH 52 1260
true false NORTH SOUTH 52 1260
true false SOUTH WEST 52 1260
true false WEST EAST 52 1260
true false EAST WEST 52 1260
true false WEST NORTH 52 1260
true false NORTH SOUTH 52 1260
true false SOUTH EAST 52 1260
true false EAST EAST 52 1260
true false EAST EAST 52 1260
true false EAST WEST 52 1260
true false WEST SOUTH 52 1260
true false SOUTH EAST 51 1270
true false EAST SOUTH 51 1270
true false SOUTH WEST 51 1270
true false WEST WEST 50 1280
true false WEST NORTH 50 1280
true false NORTH SOUTH 50 1280
true false SOUTH WEST 50 1280
true false WEST SOUTH 50 1280
true false SOUTH NORTH 50 1280
true false NORTH WEST 50 1280
true false WEST WEST 50 1280
true false WEST EAST 50 1280
true false EAST SOUTH 50 1280
true false SOUTH NORTH 50 1280
true false NORTH WEST 50 1280
true false WEST WEST 50 1280
true false WEST SOUTH 50 1280
true false SOUTH NORTH 50 1280
true false NORTH WEST 50 1280
true false WEST EAST 50 1280
true false EAST WEST 50 1280
true false WEST EAST 50 1280
true false EAST WEST 50 1280
true false WEST NORTH 50 1280
true false NORTH EAST 50 1280
true false EAST SOUTH 50 1280
true false SOUTH WEST 50 1280
true false WEST NORTH 50 1280
true false NORTH NORTH 50 1280
true false NORTH SOUTH 50 1280
true false SOUTH WEST 50 1280
true false WEST NORTH 50 1280
true false NORTH SOUTH 50 1280
true false SOUTH WEST 50 1280
true false WEST NORTH 50 1280
true false NORTH NORTH 50 1280
true false NORTH EAST 50 1280
true false EAST NORTH 50 1280
true false NORTH SOUTH 50 1280
true false SOUTH NORTH 50 1280
true false NORTH NORTH 50 1280
true false NORTH EAST 50 1280
true false EAST WEST 50 1280
true false WEST SOUTH 50 1280
true false SOUTH NORTH 50 1280
true false NORTH NORTH 50 1280
true false NORTH NORTH 50 1280
true false NORTH NORTH 50 1280
true false NORTH NORTH 50 1280
true false NORTH WEST 50 1280
true false WEST EAST 50 1280
true false EAST EAST 50 1280
true false EAST WEST 50 1280
true false WEST WEST 50 1280
true false WEST SOUTH 50 1280
true false SOUTH EAST 50 1280
true false EAST EAST 50 1280
true false EAST EAST 50 1280
true false EAST WEST 50 1280
true false WEST NORTH 50 1280
true false NORTH NORTH 50 1280
true false NORTH NORTH 50 1280
true false NORTH NORTH 50 1280
true false NORTH WEST 50 1280
true false WEST SOUTH 50 1280
true false SOUTH SOUTH 50 1280
true false SOUTH WEST 50 1280
true false WEST NORTH 50 1280
true false NORTH WEST 50 1280
true false WEST SOUTH 50 1280
true false SOUTH NORTH 50 1280
true false NORTH EAST 50 1280
true false EAST EAST 50 1280
true false EAST EAST 50 1280
true false EAST SOUTH 50 1280
true false SOUTH WEST 50 1280
true false WEST WEST 50 1280
true false WEST NORTH 50 1280
true false NORTH SOUTH 50 1280
true false SOUTH EAST 50 1280
true false EAST SOUTH 50 1280
true false SOUTH NORTH 50 1280
true false NORTH SOUTH 50 1280
true false SOUTH SOUTH 50 1280
true false SOUTH EAST 50 1280
true false EAST WEST 50 1280
true false WEST NORTH 50 1280
true false NORTH NORTH 50 1280
true false NORTH SOUTH 50 1280
true false SOUTH NORTH 50 1280
true false NORTH SOUTH 50 1280
true false SOUTH WEST 50 1280
true false WEST SOUTH 50 1280
true false SOUTH WEST 50 1280
true false WEST WEST 50 1280
true false WEST NORTH 50 1280
true false NORTH NORTH 50 1280
true false NORTH WEST 50 1280
true false WEST NORTH 50 1280
true false NORTH NORTH 50 1280
true false NORTH WEST 50 1280
true false WEST NORTH 50 1280
true false NORTH EAST 50 1280
true false EAST NORTH 50 1280
true false NORTH EAST 50 1280
true false EAST EAST 50 1280
true false EAST SOUTH 50 1280
true false SOUTH NORTH 50 1280
true false NORTH WEST 50 1280
true false WEST SOUTH 50 1280
true false SOUTH NORTH 50 1280
true false NORTH SOUTH 50 1280
true false SOUTH NORTH 50 1280
true false NORTH WEST 50 1280
true false WEST SOUTH 50 1280
true false SOUTH WEST 50 1280
true false WEST EAST 50 1280
true false EAST SOUTH 50 1280
true false SOUTH EAST 50 1280
true false EAST WEST 50 1280
true false WEST NORTH 50 1280
true false NORTH NORTH 50 1280
true false NORTH NORTH 50 1280
true false NORTH WEST 50 1280
true false WEST SOUTH 50 1280
true false SOUTH WEST 50 1280
true false WEST SOUTH 50 1280
true false SOUTH EAST 50 1280
true false EAST WEST 50 1280
true false WEST SOUTH 50 1280
true false SOUTH EAST 50 1280
true false EAST EAST 50 1280
true false EAST SOUTH 49 1290
true false SOUTH SOUTH 49 1290
true false SOUTH NORTH 49 1290
true false NORTH SOUTH 49 1290
true false SOUTH SOUTH 49 1290
true false SOUTH EAST 49 1290
true false EAST NORTH 48 1300
true false NORTH WEST 48 1300
true false WEST NORTH 48 1300
true false NORTH WEST 48 1300
true false WEST SOUTH 48 1300
true false SOUTH WEST 48 1300
true false WEST SOUTH 48 1300
true false SOUTH NORTH 48 1300
true false NORTH SOUTH 48 1300
true false SOUTH EAST 48 1300
true false EAST NORTH 48 1300
true false NORTH SOUTH 48 1300
true false SOUTH EAST 48 1300
true false EAST EAST 48 1300
true false EAST EAST 48 1300
true false EAST NORTH 47 1310
true false NORTH NORTH 47 1310
true false NORTH EAST 47 1310
true false EAST WEST 46 1320
true false WEST NORTH 46 1320
true false NORTH SOUTH 46 1320
true false SOUTH WEST 46 1320
true false WEST WEST 46 1320
true false WEST NORTH 46 1320
true false NORTH SOUTH 46 1320
true false SOUTH EAST 46 1320
true false EAST EAST 46 1320
true false EAST EAST 46 1320
true false EAST WEST 46 1320
true false WEST WEST 46 1320
true false WEST WEST 46 1320
true false WEST SOUTH 46 1320
true false SOUTH EAST 46 1320
true false EAST SOUTH 46 1320
true false SOUTH NORTH 46 1320
true false NORTH EAST 46 1320
true false EAST WEST 46 1320
true false WEST WEST 46 1320
true false WEST SOUTH 46 1320
true false SOUTH SOUTH 46 1320
true false SOUTH SOUTH 46 1320
true false SOUTH EAST 46 1320
true false EAST WEST 46 1320
true false WEST EAST 46 1320
true false EAST SOUTH 46 1320
true false SOUTH SOUTH 46 1320
true false SOUTH EAST 46 1320
true false EAST SOUTH 46 1320
true false SOUTH SOUTH 46 1320
true false SOUTH EAST 46 1320
true false EAST NORTH 46 1320
true false NORTH SOUTH 46 1320
true false SOUTH SOUTH 46 1320
true false SOUTH NORTH 46 1320
true false NORTH SOUTH 46 1320
true false SOUTH SOUTH 46 1320
true false SOUTH NORTH 46 1320
true false NORTH SOUTH 46 1320
true false SOUTH NORTH 46 1320
true false NORTH EAST 46 1320
true false EAST EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST EAST 45 1330
true false EAST WEST 45 1330
true false WEST EAST 45 1330
true false EAST EAST 45 1330
true false EAST WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST EAST 45 1330
true false EAST EAST 45 1330
true false EAST WEST 45 1330
true false WEST EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST WEST 45 1330
true false WEST EAST 45 1330
true false EAST EAST 45 1330
true false EAST EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH WEST 45 1330
true false WEST NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST WEST 45 1330
true false WEST EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST NORTH 45 1330
true false NORTH SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST EAST 45 1330
true false EAST WEST 45 1330
true false WEST WEST 45 1330
true false WEST SOUTH 45 1330
true false SOUTH NORTH 45 1330
true false NORTH EAST 45 1330
true false EAST SOUTH 45 1330
true false SOUTH EAST 45 1330
true false EAST EAST 45 1330
