isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false NORTH EAST 70 1080
true false EAST WEST 70 1080
true false WEST NORTH 70 1080
true false NORTH NORTH 70 1080
true false NORTH EAST 70 1080
true false EAST WEST 70 1080
true false WEST EAST 70 1080
true false EAST EAST 70 1080
true false EAST SOUTH 70 1080
true false SOUTH WEST 70 1080
true false WEST SOUTH 70 1080
true false SOUTH SOUTH 70 1080
true false SOUTH NORTH 70 1080
true false NORTH NORTH 70 1080
true false NORTH NORTH 70 1080
true false NORTH EAST 70 1080
true false EAST NORTH 70 1080
true false NORTH SOUTH 70 1080
true false SOUTH EAST 70 1080
true false EAST SOUTH 70 1080
true false SOUTH NORTH 70 1080
true false NORTH EAST 70 1080
true false EAST NORTH 70 1080
true false NORTH NORTH 70 1080
true false NORTH SOUTH 70 1080
true false SOUTH EAST 70 1080
true false EAST WEST 69 1090
true false WEST SOUTH 69 1090
true false SOUTH SOUTH 69 1090
true false SOUTH SOUTH 69 1090
true false SOUTH EAST 69 1090
true false EAST WEST 69 1090
true false WEST SOUTH 69 1090
true false SOUTH EAST 69 1090
true false EAST EAST 69 1090
true false EAST SOUTH 68 1100
true false SOUTH NORTH 68 1100
true false NORTH SOUTH 67 1110
true false SOUTH SOUTH 67 1110
true false SOUTH NORTH 67 1110
true false NORTH EAST 67 1110
true false EAST SOUTH 67 1110
true false SOUTH EAST 67 1110
true false EAST EAST 66 1120
true false EAST EAST 65 1130
true false EAST NORTH 64 1140
true false NORTH EAST 64 1140
true false EAST EAST 63 1150
true false EAST EAST 62 1160
true false EAST SOUTH 61 1170
true false SOUTH EAST 61 1170
true false EAST SOUTH 60 1180
true false SOUTH NORTH 59 1190
true false NORTH NORTH 59 1190
true false NORTH SOUTH 58 1200
true false SOUTH WEST 58 1200
true false WEST EAST 58 1200
true false EAST SOUTH 58 1200
true false SOUTH EAST 58 1200
true false EAST EAST 58 1200
true false EAST EAST 58 1200
true false EAST WEST 58 1200
true false WEST NORTH 58 1200
true false NORTH EAST 58 1200
true false EAST WEST 57 1210
true false WEST SOUTH 57 1210
true false SOUTH NORTH 57 1210
true false NORTH EAST 57 1210
true false EAST WEST 57 1210
true false WEST NORTH 57 1210
true false NORTH EAST 57 1210
true false EAST SOUTH 57 1210
true false SOUTH NORTH 57 1210
true false NORTH SOUTH 57 1210
true false SOUTH NORTH 57 1210
true false NORTH WEST 57 1210
true false WEST WEST 57 1210
true false WEST WEST 57 1210
true false WEST EAST 57 1210
true false EAST SOUTH 57 1210
true false SOUTH NORTH 57 1210
true false NORTH NORTH 57 1210
true false NORTH WEST 56 1220
true false WEST NORTH 55 1230
true false NORTH SOUTH 55 1230
true false SOUTH EAST 55 1230
true false EAST NORTH 55 1230
true false NORTH NORTH 55 1230
true false NORTH SOUTH 55 1230
true false SOUTH NORTH 55 1230
true false NORTH WEST 55 1230
true false WEST SOUTH 55 1230
true false SOUTH WEST 55 1230
true false WEST NORTH 54 1240
true false NORTH SOUTH 54 1240
true false SOUTH SOUTH 54 1240
true false SOUTH SOUTH 54 1240
true false SOUTH WEST 54 1240
true false WEST NORTH 53 1250
true false NORTH EAST 53 1250
true false EAST WEST 53 1250
true false WEST WEST 53 1250
true false WEST EAST 52 1260
true false EAST EAST 52 1260
true false EAST NORTH 52 1260
true false NORTH NORTH 52 1260
true false NORTH NORTH 52 1260
true false NORTH WEST 52 1260
true false WEST WEST 52 1260
true false WEST SOUTH 52 1260
true false SOUTH SOUTH 52 1260
true false SOUTH SOUTH 52 1260
true false SOUTH SOUTH 52 1260
true false SOUTH NORTH 52 1260
true false NORTH WEST 52 1260
true false WEST SOUTH 51 1270
true false SOUTH WEST 50 1280
true false WEST SOUTH 50 1280
true false SOUTH EAST 50 1280
true false EAST SOUTH 50 1280
true false SOUTH WEST 50 1280
true false WEST NORTH 50 1280
true false NORTH EAST 50 1280
true false EAST SOUTH 50 1280
true false SOUTH SOUTH 50 1280
true false SOUTH SOUTH 50 1280
true false SOUTH NORTH 50 1280
true false NORTH WEST 50 1280
true false WEST SOUTH 50 1280
true false SOUTH WEST 50 1280
true false WEST NORTH 50 1280
true false NORTH EAST 50 1280
true false EAST NORTH 50 1280
true false NORTH EAST 50 1280
true false EAST EAST 50 1280
true false EAST WEST 50 1280
true false WEST EAST 50 1280
true false EAST WEST 50 1280
true false WEST WEST 50 1280
true false WEST NORTH 50 1280
true false NORTH EAST 50 1280
true false EAST WEST 50 1280
true false WEST EAST 50 1280
true false EAST WEST 50 1280
true false WEST NORTH 50 1280
true false NORTH NORTH 50 1280
true false NORTH SOUTH 50 1280
true false SOUTH EAST 50 1280
true false EAST SOUTH 50 1280
true false SOUTH EAST 50 1280
true false EAST NORTH 50 1280
true false NORTH NORTH 50 1280
true false NORTH WEST 50 1280
true false WEST WEST 50 1280
true false WEST SOUTH 50 1280
true false SOUTH WEST 50 1280
true false WEST WEST 50 1280
true false WEST WEST 50 1280
true false WEST NORTH 50 1280
true false NORTH EAST 50 1280
true false EAST WEST 50 1280
true false WEST EAST 50 1280
true false EAST EAST 50 1280
true false EAST NORTH 50 1280
true false NORTH NORTH 50 1280
true false NORTH NORTH 49 1290
true false NORTH NORTH 49 1290
true false NORTH WEST 49 1290
true false WEST SOUTH 48 1300
true false SOUTH WEST 48 1300
true false WEST EAST 47 1310
true false EAST EAST 47 1310
true false EAST NORTH 47 1310
true false NORTH WEST 47 1310
true false WEST NORTH 47 1310
true false NORTH NORTH 47 1310
true false NORTH WEST 47 1310
true false WEST SOUTH 47 1310
true false SOUTH WEST 47 1310
true false WEST NORTH 47 1310
true false NORTH NORTH 47 1310
true false NORTH EAST 47 1310
true false EAST WEST 47 1310
true false WEST WEST 47 1310
true false WEST SOUTH 47 1310
true false SOUTH NORTH 47 1310
true false NORTH WEST 47 1310
true false WEST SOUTH 47 1310
true false SOUTH WEST 47 1310
true false WEST SOUTH 47 1310
true false SOUTH SOUTH 47 1310
true false SOUTH WEST 47 1310
true false WEST EAST 47 1310
true false EAST NORTH 47 1310
true false NORTH WEST 47 1310
true false WEST SOUTH 47 1310
true false SOUTH EAST 47 1310
true false EAST NORTH 47 1310
true false NORTH WEST 47 1310
true false WEST SOUTH 47 1310
true false SOUTH WEST 47 1310
true false WEST SOUTH 47 1310
true false SOUTH WEST 47 1310
true false WEST NORTH 47 1310
true false NORTH EAST 47 1310
true false EAST NORTH 47 1310
true false NORTH WEST 47 1310
true false WEST EAST 47 1310
true false EAST WEST 47 1310
true false WEST EAST 47 1310
true false EAST EAST 47 1310
true false EAST SOUTH 47 1310
true false SOUTH WEST 47 1310
true false WEST SOUTH 47 1310
true false SOUTH NORTH 47 1310
true false NORTH EAST 47 1310
true false EAST WEST 47 1310
true false WEST SOUTH 47 1310
true false SOUTH SOUTH 47 1310
true false SOUTH WEST 47 1310
true false WEST SOUTH 47 1310
true false SOUTH EAST 47 1310
true false EAST WEST 47 1310
true false WEST WEST 47 1310
true false WEST NORTH 47 1310
true false NORTH WEST 47 1310
true false WEST NORTH 47 1310
true false NORTH NORTH 47 1310
true false NORTH WEST 47 1310
true false WEST WEST 47 1310
true false WEST NORTH 47 1310
true false NORTH EAST 47 1310
true false EAST SOUTH 47 1310
true false SOUTH WEST 47 1310
true false WEST WEST 47 1310
true false WEST EAST 47 1310
true false EAST SOUTH 47 1310
true false SOUTH WEST 47 1310
true false WEST SOUTH 47 1310
true false SOUTH EAST 47 1310
true false EAST EAST 47 1310
true false EAST NORTH 47 1310
true false NORTH WEST 47 1310
true false WEST SOUTH 47 1310
true false SOUTH NORTH 47 1310
true false NORTH SOUTH 47 1310
true false SOUTH SOUTH 47 1310
true false SOUTH WEST 47 1310
true false WEST SOUTH 47 1310
true false SOUTH NORTH 47 1310
true false NORTH SOUTH 47 1310
true false SOUTH WEST 47 1310
true false WEST WEST 47 1310
true false WEST EAST 47 1310
true false EAST NORTH 47 1310
true false NORTH EAST 47 1310
true false EAST EAST 47 1310
true false EAST SOUTH 47 1310
true false SOUTH SOUTH 47 1310
true false SOUTH WEST 46 1320
true false WEST SOUTH 46 1320
true false SOUTH EAST 46 1320
true false EAST SOUTH 46 1320
true false SOUTH WEST 46 1320
true false WEST NORTH 46 1320
true false NORTH WEST 46 1320
true false WEST WEST 46 1320
true false WEST WEST 46 1320
true false WEST SOUTH 46 1320
true false SOUTH WEST 46 1320
true false WEST NORTH 46 1320
true false NORTH NORTH 46 1320
true false NORTH WEST 46 1320
true false WEST NORTH 46 1320
true false NORTH EAST 46 1320
true false EAST SOUTH 46 1320
true false SOUTH WEST 46 1320
true false WEST NORTH 46 1320
true false NORTH NORTH 46 1320
true false NORTH WEST 46 1320
true false WEST EAST 46 1320
true false EAST WEST 46 1320
true false WEST SOUTH 46 1320
true false SOUTH NORTH 46 1320
true false NORTH EAST 46 1320
true false EAST NORTH 46 1320
true false NORTH NORTH 46 1320
true false NORTH EAST 46 1320
true false EAST SOUTH 46 1320
true false SOUTH SOUTH 46 1320
true false SOUTH EAST 46 1320
true false EAST EAST 46 1320
true false EAST NORTH 46 1320
true false NORTH EAST 46 1320
true false EAST SOUTH 46 1320
true false SOUTH SOUTH 46 1320
true false SOUTH WEST 46 1320
true false WEST EAST 46 1320
true false EAST EAST 46 1320
true false EAST SOUTH 46 1320
true false SOUTH WEST 46 1320
true false WEST NORTH 46 1320
true false NORTH NORTH 46 1320
true false NORTH EAST 46 1320
true false EAST EAST 46 1320
true false EAST EAST 46 1320
true false EAST NORTH 46 1320
true false NORTH SOUTH 46 1320
true false SOUTH EAST 46 1320
true false EAST WEST 46 1320
true false WEST SOUTH 46 1320
true false SOUTH WEST 46 1320
true false WEST WEST 46 1320
true false WEST NORTH 46 1320
true false NORTH NORTH 46 1320
true false NORTH NORTH 46 1320
true false NORTH WEST 46 1320
true false WEST EAST 46 1320
true false EAST SOUTH 46 1320
true false SOUTH EAST 46 1320
true false EAST NORTH 46 1320
true false NORTH WEST 46 1320
true false WEST SOUTH 46 1320
true false SOUTH EAST 46 1320
true false EAST EAST 46 1320
true false EAST NORTH 46 1320
true false NORTH EAST 46 1320
true false EAST SOUTH 46 1320
true false SOUTH EAST 46 1320
true false EAST WEST 46 1320
true false WEST WEST 46 1320
true false WEST SOUTH 46 1320
true false SOUTH SOUTH 46 1320
true false SOUTH EAST 46 1320
true false EAST NORTH 46 1320
true false NORTH WEST 46 1320
true false WEST EAST 46 1320
true false EAST NORTH 46 1320
true false NORTH NORTH 46 1320
true false NORTH NORTH 46 1320
true false NORTH NORTH 46 1320
true false NORTH WEST 46 1320
true false WEST SOUTH 46 1320
true false SOUTH WEST 46 1320
true false WEST SOUTH 46 1320
true false SOUTH NORTH 46 1320
true false NORTH SOUTH 46 1320
true false SOUTH WEST 46 1320
true false WEST WEST 46 1320
true false WEST WEST 46 1320
true false WEST WEST 46 1320
true false WEST NORTH 46 1320
true false NORTH NORTH 46 1320
true false NORTH EAST 46 1320
true false EAST SOUTH 46 1320
true false SOUTH NORTH 46 1320
true false NORTH NORTH 46 1320
true false NORTH WEST 46 1320
true false WEST EAST 46 1320
true false EAST NORTH 46 1320
true false NORTH EAST 46 1320
true false EAST WEST 46 1320
true false WEST NORTH 46 1320
true false NORTH NORTH 46 1320
true false NORTH SOUTH 46 1320
true false SOUTH WEST 46 1320
true false WEST SOUTH 46 1320
true false SOUTH NORTH 46 1320
true false NORTH WEST 46 1320
true false WEST SOUTH 46 1320
true false SOUTH NORTH 46 1320
true false NORTH WEST 46 1320
true false WEST EAST 46 1320
true false EAST EAST 46 1320
true false EAST WEST 46 1320
true false WEST NORTH 46 1320
true false NORTH SOUTH 46 1320
true false SOUTH WEST 46 1320
true false WEST SOUTH 46 1320
true false SOUTH SOUTH 46 1320
true false SOUTH SOUTH 46 1320
true false SOUTH EAST 46 1320
true false EAST EAST 46 1320
true false EAST SOUTH 46 1320
true false SOUTH NORTH 46 1320
true false NORTH WEST 46 1320
true false WEST EAST 46 1320
true false EAST EAST 46 1320
true false EAST WEST 46 1320
true false WEST WEST 46 1320
true false WEST WEST 46 1320
true false WEST NORTH 46 1320
true false NORTH SOUTH 46 1320
true false SOUTH NORTH 46 1320
true false NORTH SOUTH 46 1320
true false SOUTH SOUTH 46 1320
true false SOUTH EAST 46 1320
true false EAST NORTH 46 1320
true false NORTH SOUTH 46 1320
true false SOUTH NORTH 46 1320
true false NORTH SOUTH 46 1320
true false SOUTH WEST 46 1320
true false WEST SOUTH 46 1320
true false SOUTH WEST 46 1320
true false WEST WEST 46 1320
true false WEST WEST 45 1330
true false WEST EAST 44 1340
true false EAST WEST 44 1340
true false WEST WEST 44 1340
true false WEST NORTH 43 1350
true false NORTH SOUTH 43 1350
true false SOUTH SOUTH 43 1350
true false SOUTH WEST 43 1350
true false WEST SOUTH 42 1360
true false SOUTH NORTH 42 1360
true false NORTH WEST 42 1360
true false WEST NORTH 41 1370
true false NORTH EAST 41 1370
true false EAST WEST 41 1370
true false WEST WEST 41 1370
true false WEST WEST 41 1370
true false WEST NORTH 41 1370
true false NORTH EAST 41 1370
true false EAST NORTH 41 1370
true false NORTH WEST 41 1370
true false WEST NORTH 41 1370
true false NORTH WEST 41 1370
true false WEST EAST 41 1370
true false EAST NORTH 41 1370
true false NORTH SOUTH 41 1370
true false SOUTH EAST 41 1370
true false EAST SOUTH 41 1370
true false SOUTH WEST 41 1370
true false WEST EAST 41 1370
true false EAST SOUTH 41 1370
true false SOUTH EAST 41 1370
true false EAST EAST 41 1370
true false EAST WEST 41 1370
true false WEST SOUTH 41 1370
true false SOUTH SOUTH 41 1370
true false SOUTH NORTH 41 1370
true false NORTH SOUTH 41 1370
true false SOUTH NORTH 41 1370
true false NORTH NORTH 41 1370
true false NORTH EAST 41 1370
true false EAST NORTH 41 1370
true false NORTH NORTH 40 1380
true false NORTH WEST 39 1390
true false WEST EAST 39 1390
true false EAST SOUTH 39 1390
true false SOUTH WEST 39 1390
true false WEST NORTH 39 1390
true false NORTH WEST 39 1390
true false WEST EAST 39 1390
true false EAST NORTH 39 1390
true false NORTH WEST 38 1400
true false WEST EAST 38 1400
true false EAST SOUTH 38 1400
true false SOUTH NORTH 38 1400
true false NORTH SOUTH 38 1400
true false SOUTH EAST 38 1400
true false EAST WEST 38 1400
true false WEST EAST 38 1400
true false EAST EAST 38 1400
true false EAST EAST 38 1400
true false EAST WEST 38 1400
true false WEST WEST 38 1400
true false WEST SOUTH 38 1400
true false SOUTH EAST 38 1400
true false EAST NORTH 38 1400
true false NORTH NORTH 38 1400
true false NORTH WEST 38 1400
true false WEST SOUTH 38 1400
true false SOUTH EAST 38 1400
true false EAST NORTH 38 1400
true false NORTH SOUTH 38 1400
true false SOUTH EAST 38 1400
true false EAST WEST 38 1400
true false WEST NORTH 38 1400
true false NORTH WEST 38 1400
true false WEST SOUTH 38 1400
true false SOUTH SOUTH 38 1400
true false SOUTH NORTH 38 1400
true false NORTH NORTH 38 1400
true false NORTH WEST 38 1400
true false WEST WEST 38 1400
true false WEST WEST 38 1400
true false WEST WEST 38 1400
true false WEST NORTH 38 1400
true false NORTH EAST 38 1400
true false EAST WEST 38 1400
true false WEST SOUTH 38 1400
true false SOUTH WEST 38 1400
true false WEST NORTH 38 1400
true false NORTH NORTH 38 1400
true false NORTH EAST 38 1400
true false EAST EAST 38 1400
true false EAST SOUTH 38 1400
true false SOUTH WEST 38 1400
true false WEST NORTH 38 1400
true false NORTH NORTH 38 1400
true false NORTH SOUTH 38 1400
true false SOUTH SOUTH 38 1400
true false SOUTH SOUTH 38 1400
true false SOUTH SOUTH 38 1400
true false SOUTH EAST 38 1400
true false EAST EAST 38 1400
true false EAST NORTH 38 1400
true false NORTH WEST 38 1400
true false WEST WEST 38 1400
true false WEST SOUTH 38 1400
true false SOUTH NORTH 38 1400
true false NORTH EAST 38 1400
true false EAST SOUTH 38 1400
true false SOUTH EAST 38 1400
true false EAST SOUTH 38 1400
true false SOUTH NORTH 38 1400
true false NORTH WEST 38 1400
true false WEST NORTH 38 1400
true false NORTH EAST 38 1400
true false EAST NORTH 38 1400
true false NORTH SOUTH 38 1400
true false SOUTH SOUTH 38 1400
true false SOUTH EAST 38 1400
true false EAST WEST 38 1400
true false WEST EAST 38 1400
true false EAST EAST 38 1400
true false EAST SOUTH 38 1400
true false SOUTH WEST 38 1400
true false WEST NORTH 38 1400
true false NORTH NORTH 38 1400
true false NORTH NORTH 38 1400
true false NORTH NORTH 38 1400
true false NORTH EAST 38 1400
true false EAST EAST 38 1400
true false EAST NORTH 38 1400
true false NORTH EAST 38 1400
true false EAST SOUTH 38 1400
true false SOUTH NORTH 38 1400
true false NORTH SOUTH 38 1400
true false SOUTH NORTH 38 1400
true false NORTH NORTH 38 1400
true false NORTH NORTH 38 1400
true false NORTH WEST 38 1400
true false WEST WEST 38 1400
true false WEST EAST 38 1400
true false EAST SOUTH 38 1400
true false SOUTH SOUTH 38 1400
true false SOUTH WEST 38 1400
true false WEST EAST 38 1400
true false EAST SOUTH 38 1400
true false SOUTH NORTH 38 1400
true false NORTH WEST 38 1400
true false WEST SOUTH 38 1400
true false SOUTH NORTH 38 1400
true false NORTH NORTH 38 1400
true false NORTH SOUTH 38 1400
true false SOUTH NORTH 38 1400
true false NORTH EAST 38 1400
true false EAST SOUTH 38 1400
true false SOUTH EAST 38 1400
true false EAST NORTH 38 1400
true false NORTH SOUTH 38 1400
true false SOUTH NORTH 38 1400
true false NORTH EAST 38 1400
true false EAST WEST 38 1400
true false WEST SOUTH 38 1400
true false SOUTH SOUTH 38 1400
true false SOUTH SOUTH 38 1400
true false SOUTH WEST 38 1400
true false WEST WEST 38 1400
true false WEST WEST 38 1400
true false WEST NORTH 38 1400
true false NORTH EAST 38 1400
true false EAST WEST 38 1400
true false WEST WEST 38 1400
true false WEST SOUTH 38 1400
true false SOUTH NORTH 38 1400
true false NORTH NORTH 38 1400
true false NORTH EAST 38 1400
true false EAST SOUTH 38 1400
true false SOUTH EAST 38 1400
true false EAST SOUTH 38 1400
true false SOUTH SOUTH 38 1400
true false SOUTH WEST 38 1400
true false WEST WEST 38 1400
true false WEST EAST 38 1400
true false EAST WEST 38 1400
true false WEST WEST 38 1400
true false WEST SOUTH 38 1400
true false SOUTH WEST 38 1400
true false WEST WEST 38 1400
true false WEST EAST 38 1400
true false EAST NORTH 38 1400
true false NORTH EAST 38 1400
true false EAST NORTH 38 1400
true false NORTH NORTH 38 1400
true false NORTH NORTH 38 1400
true false NORTH EAST 38 1400
true false EAST WEST 38 1400
true false WEST SOUTH 38 1400
true false SOUTH WEST 38 1400
true false WEST WEST 38 1400
true false WEST EAST 38 1400
true false EAST EAST 38 1400
true false EAST WEST 38 1400
true false WEST EAST 38 1400
true false EAST SOUTH 38 1400
true false SOUTH EAST 38 1400
true false EAST SOUTH 38 1400
true false SOUTH EAST 38 1400
true false EAST WEST 38 1400
true false WEST SOUTH 38 1400
true false SOUTH EAST 38 1400
true false EAST EAST 38 1400
true false EAST NORTH 38 1400
true false NORTH WEST 38 1400
true false WEST SOUTH 38 1400
true false SOUTH EAST 38 1400
true false EAST EAST 38 1400
true false EAST EAST 38 1400
true false EAST EAST 38 1400
true false EAST SOUTH 38 1400
true false SOUTH WEST 38 1400
true false WEST WEST 38 1400
true false WEST EAST 38 1400
true false EAST SOUTH 38 1400
true false SOUTH SOUTH 38 1400
true false SOUTH WEST 38 1400
true false WEST EAST 38 1400
true false EAST NORTH 38 1400
true false NORTH WEST 38 1400
true false WEST EAST 38 1400
true false EAST NORTH 38 1400
true false NORTH NORTH 38 1400
true false NORTH SOUTH 38 1400
true false SOUTH SOUTH 38 1400
true false SOUTH WEST 38 1400
true false WEST WEST 38 1400
true false WEST EAST 38 1400
true false EAST NORTH 38 1400
true false NORTH EAST 38 1400
true false EAST NORTH 38 1400
true false NORTH EAST 38 1400
true false EAST NORTH 38 1400
true false NORTH EAST 38 1400
true false EAST SOUTH 38 1400
true false SOUTH NORTH 38 1400
true false NORTH EAST 38 1400
true false EAST EAST 38 1400
true false EAST SOUTH 38 1400
true false SOUTH WEST 38 1400
true false WEST WEST 38 1400
true false WEST WEST 38 1400
true false WEST NORTH 38 1400
true false NORTH WEST 38 1400
true false WEST SOUTH 38 1400
true false SOUTH SOUTH 38 1400
true false SOUTH SOUTH 38 1400
true false SOUTH WEST 38 1400
true false WEST WEST 38 1400
true false WEST WEST 38 1400
true false WEST NORTH 38 1400
true false NORTH SOUTH 38 1400
true false SOUTH EAST 38 1400
true false EAST NORTH 38 1400
true false NORTH EAST 38 1400
true false EAST EAST 38 1400
true false EAST NORTH 38 1400
true false NORTH SOUTH 38 1400
true false SOUTH WEST 38 1400
true false WEST EAST 38 1400
true false EAST NORTH 38 1400
true false NORTH EAST 38 1400
true false EAST EAST 38 1400
true false EAST NORTH 38 1400
true false NORTH NORTH 38 1400
true false NORTH SOUTH 38 1400
true false SOUTH SOUTH 38 1400
true false SOUTH SOUTH 38 1400
true false SOUTH SOUTH 38 1400
false true SOUTH SOUTH 38 1400
