isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false EAST NORTH 97 810
true false NORTH NORTH 97 810
true false NORTH WEST 97 810
true false WEST WEST 97 810
true false WEST WEST 97 810
true false WEST EAST 97 810
true false EAST EAST 97 810
true false EAST NORTH 97 810
true false NORTH SOUTH 97 810
true false SOUTH SOUTH 97 810
true false SOUTH NORTH 97 810
true false NORTH WEST 97 810
true false WEST EAST 97 810
true false EAST WEST 97 810
true false WEST SOUTH 97 810
true false SOUTH EAST 97 810
true false EAST SOUTH 97 810
true false SOUTH SOUTH 97 810
true false SOUTH NORTH 97 810
true false NORTH SOUTH 97 810
true false SOUTH SOUTH 97 810
true false SOUTH NORTH 97 810
true false NORTH SOUTH 97 810
true false SOUTH NORTH 97 810
true false NORTH WEST 97 810
true false WEST WEST 97 810
true false WEST WEST 97 810
true false WEST SOUTH 97 810
true false SOUTH WEST 97 810
true false WEST WEST 96 820
true false WEST SOUTH 95 830
true false SOUTH NORTH 95 830
true false NORTH SOUTH 95 830
true false SOUTH EAST 95 830
true false EAST EAST 95 830
true false EAST SOUTH 95 830
true false SOUTH EAST 95 830
true false EAST EAST 95 830
true false EAST NORTH 95 830
true false NORTH NORTH 95 830
true false NORTH SOUTH 95 830
true false SOUTH SOUTH 95 830
true false SOUTH EAST 95 830
true false EAST NORTH 95 830
true false NORTH EAST 95 830
true false EAST EAST 95 830
true false EAST NORTH 95 830
true false NORTH SOUTH 95 830
true false SOUTH EAST 95 830
true false EAST SOUTH 95 830
true false SOUTH EAST 95 830
true false EAST WEST 95 830
true false WEST EAST 95 830
true false EAST NORTH 95 830
true false NORTH NORTH 95 830
true false NORTH NORTH 95 830
true false NORTH WEST 95 830
true false WEST NORTH 95 830
true false NORTH WEST 95 830
true false WEST SOUTH 95 830
true false SOUTH SOUTH 95 830
true false SOUTH WEST 95 830
true false WEST NORTH 95 830
true false NORTH NORTH 95 830
true false NORTH NORTH 95 830
true false NORTH SOUTH 95 830
true false SOUTH SOUTH 95 830
true false SOUTH WEST 95 830
true false WEST EAST 95 830
true false EAST NORTH 95 830
true false NORTH SOUTH 95 830
true false SOUTH NORTH 95 830
true false NORTH EAST 95 830
true false EAST EAST 95 830
true false EAST WEST 95 830
true false WEST WEST 95 830
true false WEST SOUTH 95 830
true false SOUTH EAST 95 830
true false EAST SOUTH 95 830
true false SOUTH EAST 95 830
true false EAST WEST 95 830
true false WEST SOUTH 95 830
true false SOUTH EAST 95 830
true false EAST NORTH 95 830
true false NORTH WEST 95 830
true false WEST WEST 95 830
true false WEST SOUTH 95 830
true false SOUTH NORTH 95 830
true false NORTH WEST 95 830
true false WEST EAST 95 830
true false EAST SOUTH 95 830
true false SOUTH NORTH 95 830
true false NORTH NORTH 95 830
true false NORTH WEST 95 830
true false WEST EAST 95 830
true false EAST SOUTH 95 830
true false SOUTH NORTH 95 830
true false NORTH WEST 95 830
true false WEST SOUTH 95 830
true false SOUTH NORTH 95 830
true false NORTH NORTH 95 830
true false NORTH SOUTH 95 830
true false SOUTH SOUTH 95 830
true false SOUTH SOUTH 95 830
true false SOUTH SOUTH 95 830
true false SOUTH SOUTH 95 830
true false SOUTH EAST 95 830
true false EAST WEST 95 830
true false WEST SOUTH 95 830
true false SOUTH WEST 95 830
true false WEST WEST 95 830
true false WEST NORTH 95 830
true false NORTH SOUTH 95 830
true false SOUTH EAST 95 830
true false EAST EAST 95 830
true false EAST NORTH 95 830
true false NORTH SOUTH 95 830
true false SOUTH SOUTH 95 830
true false SOUTH WEST 95 830
true false WEST WEST 95 830
true false WEST WEST 95 830
true false WEST EAST 95 830
true false EAST SOUTH 95 830
true false SOUTH SOUTH 95 830
true false SOUTH WEST 95 830
true false WEST EAST 95 830
true false EAST NORTH 95 830
true false NORTH EAST 95 830
true false EAST SOUTH 95 830
true false SOUTH SOUTH 95 830
true false SOUTH NORTH 95 830
true false NORTH EAST 95 830
true false EAST SOUTH 95 830
true false SOUTH NORTH 95 830
true false NORTH EAST 95 830
true false EAST NORTH 95 830
true false NORTH NORTH 95 830
true false NORTH SOUTH 95 830
true false SOUTH NORTH 95 830
true false NORTH NORTH 95 830
true false NORTH WEST 95 830
true false WEST NORTH 95 830
true false NORTH NORTH 95 830
true false NORTH NORTH 95 830
true false NORTH EAST 95 830
true false EAST WEST 95 830
true false WEST EAST 95 830
true false EAST SOUTH 95 830
true false SOUTH SOUTH 95 830
true false SOUTH NORTH 95 830
true false NORTH WEST 95 830
true false WEST EAST 95 830
true false EAST WEST 95 830
true false WEST NORTH 95 830
true false NORTH SOUTH 95 830
true false SOUTH NORTH 95 830
true false NORTH SOUTH 95 830
true false SOUTH EAST 95 830
true false EAST WEST 95 830
true false WEST EAST 95 830
true false EAST SOUTH 95 830
true false SOUTH EAST 95 830
true false EAST SOUTH 95 830
true false SOUTH SOUTH 95 830
true false SOUTH NORTH 95 830
true false NORTH NORTH 95 830
true false NORTH WEST 95 830
true false WEST EAST 95 830
true false EAST NORTH 95 830
true false NORTH NORTH 95 830
true false NORTH SOUTH 95 830
true false SOUTH NORTH 95 830
true false NORTH SOUTH 95 830
true false SOUTH SOUTH 95 830
true false SOUTH EAST 95 830
true false EAST NORTH 95 830
true false NORTH EAST 95 830
true false EAST SOUTH 95 830
true false SOUTH NORTH 95 830
true false NORTH WEST 95 830
true false WEST EAST 95 830
true false EAST SOUTH 95 830
true false SOUTH EAST 95 830
true false EAST SOUTH 95 830
true false SOUTH NORTH 95 830
true false NORTH NORTH 95 830
true false NORTH NORTH 95 830
true false NORTH WEST 95 830
true false WEST NORTH 95 830
true false NORTH EAST 95 830
true false EAST NORTH 95 830
true false NORTH SOUTH 95 830
true false SOUTH WEST 95 830
true false WEST NORTH 95 830
true false NORTH NORTH 95 830
true false NORTH EAST 95 830
true false EAST SOUTH 95 830
true false SOUTH EAST 95 830
true false EAST SOUTH 95 830
true false SOUTH NORTH 95 830
true false NORTH NORTH 95 830
true false NORTH NORTH 95 830
true false NORTH NORTH 95 830
true false NORTH WEST 95 830
true false WEST NORTH 95 830
true false NORTH WEST 95 830
true false WEST WEST 95 830
true false WEST NORTH 95 830
true false NORTH NORTH 95 830
true false NORTH NORTH 95 830
true false NORTH EAST 95 830
true false EAST NORTH 95 830
true false NORTH SOUTH 95 830
true false SOUTH WEST 95 830
true false WEST NORTH 95 830
true false NORTH WEST 95 830
true false WEST SOUTH 95 830
true false SOUTH EAST 95 830
true false EAST EAST 95 830
true false EAST SOUTH 95 830
true false SOUTH SOUTH 95 830
true false SOUTH EAST 95 830
true false EAST EAST 95 830
true false EAST EAST 95 830
true false EAST WEST 95 830
true false WEST NORTH 95 830
true false NORTH EAST 95 830
true false EAST NORTH 95 830
true false NORTH EAST 95 830
true false EAST EAST 95 830
true false EAST NORTH 95 830
true false NORTH EAST 95 830
true false EAST EAST 95 830
true false EAST WEST 94 840
true false WEST WEST 94 840
true false WEST SOUTH 94 840
true false SOUTH WEST 94 840
true false WEST WEST 94 840
true false WEST EAST 94 840
true false EAST NORTH 94 840
true false NORTH SOUTH 94 840
true false SOUTH EAST 94 840
true false EAST SOUTH 94 840
true false SOUTH NORTH 94 840
true false NORTH SOUTH 94 840
true false SOUTH NORTH 94 840
true false NORTH NORTH 94 840
true false NORTH EAST 94 840
true false EAST SOUTH 94 840
true false SOUTH NORTH 94 840
true false NORTH NORTH 94 840
true false NORTH WEST 94 840
true false WEST EAST 94 840
true false EAST SOUTH 94 840
true false SOUTH SOUTH 94 840
true false SOUTH SOUTH 94 840
true false SOUTH SOUTH 94 840
true false SOUTH WEST 94 840
true false WEST NORTH 94 840
true false NORTH NORTH 94 840
true false NORTH EAST 94 840
true false EAST NORTH 94 840
true false NORTH WEST 94 840
true false WEST SOUTH 94 840
true false SOUTH SOUTH 94 840
true false SOUTH WEST 94 840
true false WEST EAST 94 840
true false EAST EAST 94 840
true false EAST SOUTH 94 840
true false SOUTH NORTH 94 840
true false NORTH EAST 94 840
true false EAST EAST 94 840
true false EAST EAST 94 840
true false EAST SOUTH 94 840
true false SOUTH SOUTH 94 840
true false SOUTH EAST 94 840
true false EAST SOUTH 94 840
true false SOUTH WEST 94 840
true false WEST WEST 94 840
true false WEST NORTH 94 840
true false NORTH NORTH 94 840
true false NORTH NORTH 94 840
true false NORTH SOUTH 94 840
true false SOUTH NORTH 94 840
true false NORTH SOUTH 94 840
true false SOUTH SOUTH 94 840
true false SOUTH SOUTH 94 840
true false SOUTH WEST 94 840
true false WEST SOUTH 94 840
true false SOUTH WEST 94 840
true false WEST WEST 94 840
true false WEST EAST 94 840
true false EAST WEST 94 840
true false WEST NORTH 94 840
true false NORTH SOUTH 94 840
true false SOUTH WEST 94 840
true false WEST EAST 94 840
true false EAST NORTH 94 840
true false NORTH EAST 94 840
true false EAST EAST 94 840
true false EAST WEST 94 840
true false WEST NORTH 94 840
true false NORTH NORTH 94 840
true false NORTH SOUTH 94 840
true false SOUTH NORTH 94 840
true false NORTH NORTH 94 840
true false NORTH SOUTH 94 840
true false SOUTH WEST 94 840
true false WEST NORTH 94 840
true false NORTH SOUTH 94 840
true false SOUTH SOUTH 94 840
true false SOUTH SOUTH 94 840
true false SOUTH EAST 94 840
true false EAST EAST 94 840
true false EAST EAST 94 840
true false EAST SOUTH 94 840
true false SOUTH EAST 94 840
true false EAST NORTH 94 840
true false NORTH WEST 94 840
true false WEST WEST 94 840
true false WEST EAST 94 840
true false EAST SOUTH 94 840
true false SOUTH WEST 94 840
true false WEST EAST 94 840
true false EAST SOUTH 94 840
true false SOUTH EAST 94 840
true false EAST SOUTH 94 840
true false SOUTH EAST 94 840
true false EAST WEST 94 840
true false WEST NORTH 94 840
true false NORTH SOUTH 94 840
true false SOUTH SOUTH 94 840
true false SOUTH SOUTH 94 840
true false SOUTH EAST 94 840
true false EAST EAST 94 840
true false EAST EAST 94 840
true false EAST NORTH 94 840
true false NORTH NORTH 94 840
true false NORTH WEST 94 840
true false WEST EAST 94 840
true false EAST NORTH 94 840
true false NORTH WEST 94 840
true false WEST WEST 94 840
true false WEST EAST 94 840
true false EAST EAST 94 840
true false EAST NORTH 94 840
true false NORTH NORTH 94 840
true false NORTH NORTH 94 840
true false NORTH SOUTH 94 840
true false SOUTH EAST 94 840
true false EAST WEST 94 840
true false WEST WEST 94 840
true false WEST WEST 94 840
true false WEST SOUTH 94 840
true false SOUTH WEST 94 840
true false WEST WEST 94 840
true false WEST SOUTH 94 840
true false SOUTH SOUTH 94 840
true false SOUTH SOUTH 94 840
true false SOUTH WEST 94 840
true false WEST SOUTH 94 840
true false SOUTH NORTH 94 840
true false NORTH WEST 94 840
true false WEST WEST 94 840
true false WEST EAST 94 840
true false EAST WEST 94 840
true false WEST SOUTH 94 840
true false SOUTH WEST 94 840
true false WEST NORTH 94 840
true false NORTH SOUTH 94 840
true false SOUTH NORTH 94 840
true false NORTH SOUTH 94 840
true false SOUTH EAST 94 840
true false EAST NORTH 94 840
true false NORTH NORTH 94 840
true false NORTH SOUTH 94 840
true false SOUTH SOUTH 94 840
true false SOUTH NORTH 94 840
true false NORTH EAST 94 840
true false EAST NORTH 94 840
true false NORTH EAST 94 840
true false EAST SOUTH 94 840
true false SOUTH EAST 94 840
true false EAST SOUTH 94 840
true false SOUTH SOUTH 94 840
true false SOUTH WEST 94 840
true false WEST EAST 94 840
true false EAST WEST 94 840
true false WEST NORTH 94 840
true false NORTH WEST 94 840
true false WEST NORTH 94 840
true false NORTH EAST 94 840
true false EAST EAST 94 840
true false EAST EAST 94 840
true false EAST NORTH 94 840
true false NORTH NORTH 94 840
true false NORTH EAST 94 840
true false EAST WEST 93 850
true false WEST WEST 93 850
true false WEST EAST 93 850
true false EAST SOUTH 93 850
true false SOUTH WEST 93 850
true false WEST EAST 93 850
true false EAST SOUTH 93 850
true false SOUTH WEST 93 850
true false WEST EAST 93 850
true false EAST NORTH 93 850
true false NORTH NORTH 93 850
true false NORTH NORTH 93 850
true false NORTH EAST 93 850
true false EAST EAST 93 850
true false EAST NORTH 93 850
true false NORTH SOUTH 93 850
true false SOUTH EAST 93 850
true false EAST NORTH 93 850
true false NORTH NORTH 93 850
true false NORTH WEST 93 850
true false WEST SOUTH 93 850
true false SOUTH WEST 93 850
true false WEST EAST 93 850
true false EAST NORTH 93 850
true false NORTH EAST 93 850
true false EAST SOUTH 93 850
true false SOUTH SOUTH 93 850
true false SOUTH SOUTH 93 850
true false SOUTH WEST 93 850
true false WEST SOUTH 93 850
true false SOUTH NORTH 93 850
true false NORTH WEST 93 850
true false WEST EAST 93 850
true false EAST NORTH 93 850
true false NORTH SOUTH 93 850
true false SOUTH SOUTH 93 850
true false SOUTH EAST 93 850
true false EAST EAST 93 850
true false EAST NORTH 93 850
true false NORTH WEST 93 850
true false WEST SOUTH 93 850
true false SOUTH NORTH 93 850
true false NORTH SOUTH 93 850
true false SOUTH EAST 93 850
true false EAST WEST 93 850
true false WEST WEST 93 850
true false WEST SOUTH 93 850
true false SOUTH NORTH 93 850
true false NORTH WEST 93 850
true false WEST EAST 93 850
true false EAST NORTH 93 850
true false NORTH SOUTH 93 850
true false SOUTH EAST 93 850
true false EAST EAST 93 850
true false EAST EAST 93 850
true false EAST EAST 93 850
true false EAST SOUTH 93 850
true false SOUTH EAST 93 850
true false EAST SOUTH 93 850
true false SOUTH NORTH 93 850
true false NORTH EAST 93 850
true false EAST EAST 93 850
true false EAST EAST 93 850
true false EAST WEST 93 850
true false WEST NORTH 93 850
true false NORTH WEST 93 850
true false WEST WEST 93 850
true false WEST SOUTH 93 850
true false SOUTH SOUTH 93 850
true false SOUTH WEST 93 850
true false WEST SOUTH 93 850
true false SOUTH SOUTH 93 850
true false SOUTH NORTH 93 850
true false NORTH NORTH 93 850
true false NORTH SOUTH 93 850
true false SOUTH EAST 93 850
true false EAST EAST 93 850
true false EAST WEST 93 850
true false WEST WEST 93 850
true false WEST EAST 93 850
true false EAST WEST 93 850
true false WEST EAST 93 850
true false EAST SOUTH 93 850
true false SOUTH WEST 93 850
true false WEST SOUTH 93 850
true false SOUTH NORTH 93 850
true false NORTH WEST 93 850
true false WEST SOUTH 93 850
true false SOUTH WEST 93 850
true false WEST SOUTH 93 850
true false SOUTH EAST 93 850
true false EAST WEST 93 850
true false WEST EAST 93 850
true false EAST SOUTH 93 850
true false SOUTH WEST 93 850
true false WEST NORTH 93 850
true false NORTH WEST 93 850
true false WEST WEST 93 850
true false WEST WEST 93 850
true false WEST EAST 93 850
true false EAST EAST 93 850
true false EAST EAST 93 850
true false EAST EAST 93 850
true false EAST SOUTH 93 850
true false SOUTH NORTH 93 850
true false NORTH NORTH 93 850
true false NORTH EAST 93 850
true false EAST NORTH 93 850
true false NORTH NORTH 93 850
true false NORTH EAST 93 850
true false EAST NORTH 93 850
true false NORTH WEST 93 850
true false WEST SOUTH 93 850
true false SOUTH NORTH 93 850
true false NORTH SOUTH 93 850
true false SOUTH NORTH 93 850
true false NORTH NORTH 93 850
true false NORTH SOUTH 93 850
true false SOUTH EAST 93 850
true false EAST EAST 93 850
true false EAST NORTH 93 850
true false NORTH SOUTH 93 850
true false SOUTH SOUTH 93 850
true false SOUTH NORTH 93 850
true false NORTH SOUTH 93 850
true false SOUTH EAST 93 850
true false EAST SOUTH 93 850
true false SOUTH EAST 93 850
true false EAST WEST 93 850
true false WEST WEST 93 850
true false WEST NORTH 93 850
true false NORTH WEST 93 850
true false WEST EAST 93 850
true false EAST NORTH 93 850
true false NORTH WEST 93 850
true false WEST WEST 93 850
true false WEST EAST 93 850
true false EAST SOUTH 93 850
true false SOUTH NORTH 93 850
true false NORTH WEST 93 850
true false WEST EAST 93 850
true false EAST NORTH 93 850
true false NORTH EAST 93 850
true false EAST EAST 93 850
true false EAST WEST 93 850
true false WEST NORTH 93 850
true false NORTH EAST 93 850
true false EAST EAST 93 850
true false EAST NORTH 93 850
true false NORTH SOUTH 93 850
true false SOUTH WEST 93 850
true false WEST NORTH 93 850
true false NORTH EAST 93 850
true false EAST EAST 93 850
true false EAST WEST 93 850
true false WEST NORTH 93 850
true false NORTH EAST 93 850
true false EAST NORTH 93 850
true false NORTH WEST 93 850
true false WEST EAST 93 850
true false EAST WEST 93 850
true false WEST WEST 93 850
true false WEST SOUTH 93 850
true false SOUTH EAST 93 850
true false EAST NORTH 93 850
true false NORTH NORTH 93 850
true false NORTH EAST 93 850
true false EAST SOUTH 93 850
true false SOUTH NORTH 93 850
true false NORTH NORTH 93 850
true false NORTH NORTH 93 850
true false NORTH SOUTH 93 850
true false SOUTH WEST 93 850
true false WEST NORTH 93 850
true false NORTH EAST 93 850
true false EAST EAST 93 850
true false EAST SOUTH 93 850
true false SOUTH EAST 93 850
true false EAST NORTH 93 850
true false NORTH EAST 93 850
true false EAST EAST 93 850
true false EAST EAST 93 850
true false EAST EAST 93 850
true false EAST EAST 93 850
true false EAST EAST 93 850
true false EAST EAST 93 850
true false EAST WEST 93 850
true false WEST SOUTH 93 850
true false SOUTH SOUTH 93 850
true false SOUTH NORTH 93 850
true false NORTH NORTH 93 850
true false NORTH WEST 93 850
true false WEST NORTH 93 850
true false NORTH NORTH 93 850
true false NORTH SOUTH 93 850
true false SOUTH NORTH 93 850
true false NORTH NORTH 93 850
true false NORTH SOUTH 93 850
true false SOUTH EAST 93 850
true false EAST EAST 93 850
true false EAST SOUTH 93 850
true false SOUTH WEST 93 850
true false WEST EAST 93 850
true false EAST EAST 93 850
true false EAST SOUTH 93 850
true false SOUTH EAST 93 850
true false EAST NORTH 93 850
true false NORTH SOUTH 93 850
true false SOUTH SOUTH 93 850
true false SOUTH WEST 93 850
true false WEST WEST 93 850
true false WEST NORTH 93 850
true false NORTH SOUTH 93 850
true false SOUTH EAST 93 850
true false EAST SOUTH 93 850
true false SOUTH SOUTH 93 850
true false SOUTH EAST 93 850
true false EAST EAST 93 850
true false EAST SOUTH 93 850
true false SOUTH SOUTH 93 850
true false SOUTH NORTH 93 850
true false NORTH EAST 93 850
true false EAST EAST 93 850
true false EAST NORTH 92 860
true false NORTH EAST 91 870
true false EAST SOUTH 91 870
true false SOUTH WEST 91 870
true false WEST SOUTH 91 870
true false SOUTH SOUTH 91 870
true false SOUTH WEST 91 870
true false WEST WEST 91 870
true false WEST SOUTH 91 870
true false SOUTH NORTH 91 870
true false NORTH EAST 91 870
true false EAST SOUTH 91 870
true false SOUTH EAST 91 870
true false EAST NORTH 91 870
true false NORTH SOUTH 91 870
true false SOUTH SOUTH 91 870
true false SOUTH WEST 91 870
true false WEST WEST 91 870
true false WEST WEST 91 870
true false WEST EAST 91 870
true false EAST NORTH 91 870
true false NORTH NORTH 91 870
true false NORTH SOUTH 91 870
true false SOUTH SOUTH 91 870
true false SOUTH WEST 91 870
true false WEST NORTH 91 870
true false NORTH SOUTH 91 870
true false SOUTH SOUTH 91 870
true false SOUTH SOUTH 91 870
true false SOUTH NORTH 91 870
true false NORTH WEST 91 870
true false WEST SOUTH 91 870
true false SOUTH EAST 91 870
true false EAST NORTH 91 870
true false NORTH SOUTH 91 870
true false SOUTH WEST 91 870
true false WEST EAST 91 870
true false EAST NORTH 91 870
true false NORTH EAST 91 870
true false EAST SOUTH 91 870
true false SOUTH EAST 91 870
true false EAST WEST 91 870
true false WEST WEST 91 870
true false WEST SOUTH 91 870
true false SOUTH NORTH 91 870
true false NORTH SOUTH 91 870
true false SOUTH SOUTH 91 870
true false SOUTH EAST 91 870
true false EAST EAST 91 870
true false EAST NORTH 91 870
true false NORTH WEST 91 870
true false WEST SOUTH 91 870
true false SOUTH WEST 91 870
true false WEST EAST 91 870
true false EAST SOUTH 91 870
true false SOUTH WEST 91 870
true false WEST SOUTH 91 870
true false SOUTH SOUTH 91 870
true false SOUTH WEST 91 870
true false WEST NORTH 91 870
true false NORTH EAST 91 870
true false EAST WEST 91 870
true false WEST NORTH 91 870
true false NORTH NORTH 91 870
true false NORTH SOUTH 91 870
true false SOUTH NORTH 91 870
true false NORTH SOUTH 91 870
true false SOUTH NORTH 91 870
true false NORTH SOUTH 91 870
true false SOUTH SOUTH 91 870
true false SOUTH SOUTH 91 870
true false SOUTH SOUTH 91 870
true false SOUTH EAST 91 870
true false EAST NORTH 91 870
true false NORTH WEST 91 870
true false WEST SOUTH 91 870
true false SOUTH NORTH 91 870
true false NORTH NORTH 91 870
true false NORTH SOUTH 91 870
true false SOUTH WEST 91 870
true false WEST SOUTH 91 870
true false SOUTH SOUTH 91 870
true false SOUTH EAST 91 870
true false EAST WEST 91 870
true false WEST EAST 91 870
true false EAST WEST 91 870
true false WEST NORTH 91 870
true false NORTH SOUTH 91 870
true false SOUTH NORTH 91 870
true false NORTH WEST 91 870
true false WEST NORTH 91 870
true false NORTH NORTH 91 870
true false NORTH NORTH 91 870
true false NORTH EAST 91 870
true false EAST EAST 91 870
true false EAST EAST 91 870
true false EAST NORTH 91 870
true false NORTH EAST 91 870
true false EAST EAST 91 870
true false EAST EAST 91 870
true false EAST NORTH 91 870
true false NORTH WEST 91 870
true false WEST WEST 91 870
true false WEST SOUTH 91 870
true false SOUTH EAST 91 870
true false EAST EAST 91 870
true false EAST EAST 91 870
true false EAST NORTH 91 870
true false NORTH NORTH 91 870
true false NORTH EAST 90 880
true false EAST WEST 90 880
true false WEST EAST 90 880
true false EAST SOUTH 90 880
true false SOUTH EAST 90 880
true false EAST NORTH 90 880
true false NORTH SOUTH 90 880
true false SOUTH SOUTH 90 880
true false SOUTH EAST 90 880
true false EAST NORTH 90 880
true false NORTH WEST 90 880
true false WEST NORTH 90 880
true false NORTH WEST 90 880
true false WEST SOUTH 90 880
true false SOUTH SOUTH 90 880
true false SOUTH EAST 89 890
true false EAST EAST 89 890
true false EAST NORTH 89 890
true false NORTH SOUTH 89 890
true false SOUTH WEST 89 890
true false WEST WEST 89 890
true false WEST SOUTH 89 890
true false SOUTH NORTH 88 900
true false NORTH NORTH 88 900
true false NORTH NORTH 88 900
true false NORTH WEST 88 900
true false WEST EAST 88 900
true false EAST WEST 88 900
true false WEST EAST 88 900
true false EAST WEST 88 900
true false WEST NORTH 88 900
true false NORTH NORTH 88 900
true false NORTH EAST 87 910
true false EAST SOUTH 87 910
true false SOUTH NORTH 87 910
true false NORTH EAST 87 910
true false EAST NORTH 87 910
true false NORTH EAST 86 920
true false EAST SOUTH 86 920
true false SOUTH NORTH 86 920
true false NORTH EAST 86 920
true false EAST NORTH 86 920
true false NORTH NORTH 85 930
true false NORTH EAST 84 940
true false EAST WEST 83 950
true false WEST WEST 83 950
true false WEST EAST 82 960
true false EAST WEST 82 960
true false WEST EAST 82 960
true false EAST NORTH 82 960
true false NORTH NORTH 81 970
true false NORTH EAST 80 980
true false EAST SOUTH 79 990
true false SOUTH WEST 79 990
true false WEST SOUTH 79 990
true false SOUTH EAST 79 990
true false EAST EAST 79 990
true false EAST NORTH 79 990
true false NORTH EAST 79 990
true false EAST EAST 79 990
true false EAST WEST 78 1000
true false WEST NORTH 78 1000
true false NORTH NORTH 78 1000
true false NORTH EAST 78 1000
true false EAST SOUTH 78 1000
true false SOUTH WEST 78 1000
true false WEST NORTH 78 1000
true false NORTH SOUTH 78 1000
true false SOUTH WEST 78 1000
true false WEST SOUTH 78 1000
true false SOUTH SOUTH 78 1000
true false SOUTH NORTH 78 1000
true false NORTH SOUTH 78 1000
true false SOUTH WEST 78 1000
true false WEST NORTH 78 1000
true false NORTH NORTH 78 1000
true false NORTH WEST 78 1000
true false WEST EAST 77 1010
true false EAST SOUTH 77 1010
true false SOUTH WEST 77 1010
true false WEST EAST 77 1010
true false EAST WEST 77 1010
true false WEST SOUTH 77 1010
true false SOUTH WEST 77 1010
true false WEST SOUTH 76 1020
true false SOUTH EAST 76 1020
true false EAST WEST 76 1020
true false WEST SOUTH 76 1020
true false SOUTH SOUTH 76 1020
true false SOUTH WEST 76 1020
true false WEST NORTH 75 1030
true false NORTH SOUTH 74 1040
true false SOUTH SOUTH 74 1040
true false SOUTH WEST 73 1050
true false WEST WEST 73 1050
true false WEST SOUTH 73 1050
true false SOUTH WEST 72 1060
true false WEST NORTH 72 1060
true false NORTH NORTH 72 1060
true false NORTH SOUTH 72 1060
true false SOUTH EAST 72 1060
true false EAST SOUTH 72 1060
true false SOUTH WEST 72 1060
true false WEST WEST 72 1060
true false WEST NORTH 72 1060
true false NORTH WEST 72 1060
true false WEST EAST 72 1060
true false EAST WEST 72 1060
true false WEST SOUTH 72 1060
true false SOUTH SOUTH 72 1060
true false SOUTH NORTH 72 1060
true false NORTH SOUTH 72 1060
true false SOUTH NORTH 72 1060
true false NORTH NORTH 72 1060
true false NORTH WEST 72 1060
true false WEST WEST 72 1060
true false WEST WEST 72 1060
true false WEST NORTH 72 1060
true false NORTH EAST 72 1060
true false EAST NORTH 72 1060
true false NORTH WEST 71 1070
true false WEST SOUTH 71 1070
true false SOUTH NORTH 71 1070
true false NORTH SOUTH 71 1070
true false SOUTH SOUTH 71 1070
true false SOUTH NORTH 71 1070
true false NORTH EAST 71 1070
true false EAST EAST 71 1070
true false EAST EAST 71 1070
true false EAST SOUTH 71 1070
true false SOUTH WEST 71 1070
true false WEST NORTH 71 1070
true false NORTH NORTH 71 1070
true false NORTH NORTH 71 1070
true false NORTH WEST 71 1070
true false WEST SOUTH 71 1070
true false SOUTH WEST 71 1070
true false WEST EAST 71 1070
true false EAST SOUTH 71 1070
true false SOUTH EAST 71 1070
true false EAST EAST 71 1070
true false EAST WEST 71 1070
true false WEST EAST 71 1070
true false EAST WEST 71 1070
true false WEST WEST 71 1070
true false WEST NORTH 71 1070
true false NORTH WEST 71 1070
true false WEST EAST 71 1070
true false EAST NORTH 71 1070
true false NORTH NORTH 71 1070
true false NORTH WEST 71 1070
true false WEST EAST 71 1070
true false EAST WEST 70 1080
true false WEST EAST 70 1080
true false EAST EAST 70 1080
true false EAST NORTH 69 1090
true false NORTH EAST 69 1090
true false EAST NORTH 68 1100
true false NORTH EAST 68 1100
true false EAST SOUTH 68 1100
true false SOUTH NORTH 68 1100
true false NORTH NORTH 68 1100
true false NORTH NORTH 68 1100
true false NORTH WEST 68 1100
true false WEST EAST 68 1100
true false EAST WEST 68 1100
true false WEST EAST 68 1100
true false EAST WEST 68 1100
true false WEST WEST 68 1100
true false WEST EAST 68 1100
true false EAST SOUTH 68 1100
true false SOUTH NORTH 68 1100
true false NORTH EAST 68 1100
true false EAST SOUTH 68 1100
true false SOUTH SOUTH 68 1100
true false SOUTH WEST 68 1100
true false WEST SOUTH 68 1100
true false SOUTH WEST 68 1100
true false WEST NORTH 68 1100
true false NORTH SOUTH 68 1100
true false SOUTH EAST 68 1100
true false EAST SOUTH 68 1100
true false SOUTH EAST 68 1100
true false EAST NORTH 68 1100
true false NORTH EAST 68 1100
true false EAST NORTH 68 1100
true false NORTH EAST 68 1100
true false EAST NORTH 68 1100
true false NORTH EAST 68 1100
true false EAST SOUTH 68 1100
true false SOUTH NORTH 68 1100
true false NORTH EAST 68 1100
true false EAST NORTH 67 1110
true false NORTH EAST 67 1110
true false EAST WEST 66 1120
true false WEST EAST 66 1120
true false EAST EAST 66 1120
true false EAST EAST 65 1130
true false EAST EAST 65 1130
true false EAST NORTH 65 1130
true false NORTH SOUTH 65 1130
true false SOUTH WEST 64 1140
true false WEST SOUTH 64 1140
true false SOUTH NORTH 63 1150
true false NORTH NORTH 63 1150
true false NORTH NORTH 63 1150
true false NORTH NORTH 63 1150
true false NORTH NORTH 63 1150
true false NORTH EAST 63 1150
true false EAST WEST 63 1150
true false WEST EAST 63 1150
true false EAST EAST 63 1150
true false EAST WEST 63 1150
true false WEST WEST 63 1150
true false WEST NORTH 63 1150
true false NORTH SOUTH 63 1150
true false SOUTH SOUTH 63 1150
true false SOUTH SOUTH 63 1150
true false SOUTH NORTH 63 1150
